BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
21-49574,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49575,,2021-04-21 16:00:00,,CF_NIV_SUIV,,,90,
21-49579,,2021-05-31 11:00:00,,CF_NIV_SUIV,,,,
20-55160,,2020-06-25 11:00:00,,CF_NIV_SUIV,,,,
21-49583,,2021-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49585,,2021-05-17 10:00:00,,CF_NIV_SUIV,,6.0,,
21-49588,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,120,
21-49589,,2021-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49590,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49592,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,,
21-49594,,2021-05-20 15:00:00,,CF_NIV_SUIV,,,,
21-49597,,2021-05-27 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49601,,2021-06-07 14:00:00,,CF_NIV_SUIV,,6.0,,
21-49602,,2021-05-19 11:00:00,,CF_NIV_SUIV,,,120,
21-49606,2021-05-12 11:00:00,,,CF_NIV_SUIV,,,120,
21-49608,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,180,
21-49610,,2021-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49611,,2021-05-10 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49614,,2021-05-17 11:30:00,,CF_NIV_SUIV,,8.0,,
21-49616,2021-05-11 11:00:00,,,CF_NIV_SUIV,,,120,
21-49617,,2021-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49618,,2021-05-12 13:00:00,,CF_NIV_SUIV,,4.0,,
21-49623,,2021-05-25 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49624,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,,
21-49625,,2021-05-14 12:00:00,,CF_NIV_SUIV,,4.0,,
21-49630,,2021-05-06 10:00:00,,CF_NIV_SUIV,,5.0,,
21-49631,,2021-05-26 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49633,,2021-05-18 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49634,2021-05-05 11:00:00,2021-06-09 11:00:00,2021-05-13 22:00:00,CF_NIV_SUIV,,,120,
21-49635,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49640,,2021-05-25 11:00:00,,CF_NIV_SUIV,,5.0,,
21-49644,,2021-05-25 11:00:00,,CF_NIV_SUIV,,,,
21-49647,,2021-05-21 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49649,,2021-05-17 10:00:00,,CF_NIV_SUIV,,,,
21-49651,,2021-05-04 11:00:00,,CF_NIV_SUIV,,,,
21-49654,,2021-05-18 10:00:00,,CF_NIV_SUIV,,,,
21-49656,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,120,
21-49659,,2021-05-05 10:00:00,,CF_NIV_SUIV,,,,
21-49660,,2021-05-17 10:00:00,,CF_NIV_SUIV,,,,
21-49665,,2021-05-21 15:00:00,,CF_NIV_SUIV,,5.0,,
21-49666,,2021-05-04 16:00:00,,CF_NIV_SUIV,,,,
21-49668,,2021-05-26 11:00:00,,CF_NIV_SUIV,,,,
21-49669,,2021-05-05 16:00:00,,CF_NIV_SUIV,,,120,
21-49674,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49675,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49678,,2021-05-17 15:00:00,,CF_NIV_SUIV,,,,
21-49679,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-49681,,2021-05-20 17:00:00,,CF_NIV_SUIV,,,120,
21-49685,,2021-05-20 13:00:00,,CF_NIV_SUIV,,,,
21-49692,,2021-05-17 16:00:00,,CF_NIV_SUIV,,3.0,,
21-49693,,2021-05-18 10:00:00,,CF_NIV_SUIV,,,,
21-49694,2021-05-05 11:00:00,,,CF_NIV_SUIV,,,,
21-49696,,2021-05-07 15:00:00,,CF_NIV_SUIV,,,,
21-49697,,2021-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49698,,2021-05-21 16:00:00,,CF_NIV_SUIV,,,,
21-49701,,2021-05-10 16:00:00,,CF_NIV_SUIV,,,180,
21-49702,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49703,,2021-05-18 13:00:00,,CF_NIV_SUIV,,4.0,,
21-49704,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,90,
21-49705,,2021-05-06 11:00:00,,CF_NIV_SUIV,,5.0,,
21-49708,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,90,
21-49709,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
21-49710,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49711,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49712,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,90,
21-49720,,2021-05-31 11:00:00,,CF_NIV_SUIV,,,,
21-49722,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49723,,2021-05-11 11:00:00,,CF_NIV_SUIV,,,120,
21-49724,,2021-05-14 16:30:00,,CF_NIV_SUIV,,,,
21-49725,2021-05-17 11:00:00,,,CF_NIV_SUIV,,,90,
21-49729,,,,CF_NIV_SUIV,,,180,
21-49731,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-49733,,2021-06-07 16:00:00,,CF_NIV_SUIV,,,,
21-49734,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,,
21-49739,,2021-05-14 15:00:00,,CF_NIV_SUIV,,,,
21-49740,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,,
21-49745,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-49746,,2021-05-25 11:00:00,,CF_NIV_SUIV,,,,
21-49750,,2021-05-11 13:00:00,,CF_NIV_SUIV,,,120,
21-49753,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-49754,,2021-05-19 14:00:00,,CF_NIV_SUIV,,,120,
21-49756,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,90,
21-49757,,2021-05-25 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49758,,2021-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49765,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-49766,,2021-05-15 19:00:00,,CF_NIV_SUIV,,,,
21-49767,,2021-05-14 15:00:00,,CF_NIV_SUIV,,,120,
21-49768,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49771,,2021-05-21 13:00:00,,CF_NIV_SUIV,,8.0,,
21-49773,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,,
21-49775,,2021-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49776,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49777,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-49779,,2021-05-20 11:00:00,,CF_NIV_SUIV,,,,
21-49786,,2021-06-03 11:00:00,,CF_NIV_SUIV,,3.0,,
21-49787,,2021-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49788,,2021-05-07 10:00:00,,CF_NIV_SUIV,,,120,
21-49789,,2021-05-12 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49790,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,120,
21-49791,,2021-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49792,,2021-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49794,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,160,
21-49795,,2021-05-10 16:00:00,,CF_NIV_SUIV,,,180,
21-49796,,2021-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49797,,2021-05-19 16:00:00,,CF_NIV_SUIV,,,120,
21-49799,,2021-05-11 22:00:00,,CF_NIV_SUIV,,,210,
21-49800,,2021-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49803,,2021-05-05 16:00:00,,CF_NIV_SUIV,,,,
21-49804,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,120,
21-49806,,2021-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49817,,2021-05-28 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49820,,2021-05-18 15:00:00,,CF_NIV_SUIV,,4.0,,
21-49830,,2021-06-11 11:00:00,,CF_NIV_SUIV,,5.0,,
21-49831,,2021-05-18 16:00:00,,CF_NIV_SUIV,,,,
21-49832,,2021-05-18 15:00:00,,CF_NIV_SUIV,,,,
21-49833,,2021-05-17 10:00:00,,CF_NIV_SUIV,,,,
21-49834,,2021-05-20 11:00:00,,CF_NIV_SUIV,,,,
21-49836,,2021-05-20 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49838,,2021-04-30 11:00:00,,CF_NIV_SUIV,,,200,
21-49839,,2021-05-20 11:00:00,,CF_NIV_SUIV,,,,
21-49840,,2021-05-21 11:00:00,,CF_NIV_SUIV,,,,
21-49842,,2021-05-17 22:00:00,,CF_NIV_SUIV,,,,
21-49843,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,120,
21-49844,,2021-04-28 11:00:00,,CF_NIV_SUIV,,,90,
21-49845,,2021-05-14 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49846,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,180,
21-49847,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
21-49848,,2021-05-21 11:00:00,,CF_NIV_SUIV,,7.0,,
21-49849,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,90,
21-49851,,2021-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49852,,2021-05-20 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49853,,2021-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49854,,2021-05-12 15:00:00,,CF_NIV_SUIV,,,,
21-49857,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,4,
21-49858,,2021-05-21 16:30:00,,CF_NIV_SUIV,,,180,
21-49863,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-49864,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,,
21-49866,,2021-06-03 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49867,,2021-05-21 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49868,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49869,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,,
21-49870,,2021-06-11 11:00:00,,CF_NIV_SUIV,,,,
21-49871,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,6,
21-49873,,2021-05-11 11:00:00,,CF_NIV_SUIV,,,,
21-49874,,2021-05-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49875,,2021-05-07 16:00:00,,CF_NIV_SUIV,,6.0,,
21-49876,,2021-05-14 15:00:00,,CF_NIV_SUIV,,,,
21-49877,,2021-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49878,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49879,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49880,,2021-05-21 10:00:00,2021-06-24 22:00:00,CF_NIV_SUIV,,,,
21-49881,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,180,
21-49882,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49899,,2021-05-14 21:00:00,,CF_NIV_SUIV,,,180,
21-49902,,2021-05-05 09:00:00,,CF_NIV_SUIV,,,180,
21-49903,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-49904,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49905,,2021-05-27 23:00:00,,CF_NIV_SUIV,,6.0,,
21-49906,,2021-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49907,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-175662,,2016-12-20 14:00:00,,CF_NIV_SUIV,,,120,
21-49909,,2021-05-11 11:00:00,,CF_NIV_SUIV,,,180,
21-49910,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49914,,2021-05-19 15:00:00,,CF_NIV_SUIV,,4.0,,
21-49915,,2021-05-07 10:00:00,,CF_NIV_SUIV,,120.0,,
21-49916,,2021-05-05 14:00:00,,CF_NIV_SUIV,,4.0,,
21-49917,,2021-05-14 15:00:00,,CF_NIV_SUIV,,5.0,,
21-49920,,2021-05-15 11:00:00,,CF_NIV_SUIV,,,,
21-49921,,2021-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49923,,2021-05-03 12:00:00,,CF_NIV_SUIV,,,120,
21-49925,,2021-05-20 11:00:00,,CF_NIV_SUIV,,,,
21-49927,,2021-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
21-49928,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,90,
21-49929,,2021-05-20 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49931,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,180,
21-49933,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49934,,2021-05-18 13:00:00,,CF_NIV_SUIV,,8.0,,
21-49935,,2021-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49938,,2021-05-07 16:00:00,,CF_NIV_SUIV,,,90,
21-49940,,2021-05-04 11:00:00,,CF_NIV_SUIV,,,,
21-49941,,2021-05-31 11:00:00,,CF_NIV_SUIV,,,,
21-49942,,2021-05-14 14:00:00,,CF_NIV_SUIV,,6.0,,
21-49943,,2021-05-05 15:00:00,,CF_NIV_SUIV,,,180,
21-49944,,2021-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49945,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,120,
21-49946,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49947,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,120,
21-49948,,2021-05-18 15:00:00,2021-05-31 22:00:00,CF_NIV_SUIV,,4.0,,
21-49949,,2021-06-11 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49950,,2021-05-12 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49951,,2021-05-28 11:00:00,,CF_NIV_SUIV,,5.0,,
21-49952,,2021-05-12 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49953,,2021-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49954,,2021-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49956,,2021-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49958,,2021-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49960,,2021-05-07 15:30:00,,CF_NIV_SUIV,,,180,
21-49967,,2021-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49969,,2021-05-20 11:00:00,,CF_NIV_SUIV,,,90,
21-49970,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-49971,,2021-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49975,,2021-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49977,,2021-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49980,,2021-05-25 22:55:00,,CF_NIV_SUIV,,4.0,,
21-49983,,2021-05-21 16:30:00,,CF_NIV_SUIV,,,90,
21-49985,,2021-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49988,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,,
21-49989,,2021-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
21-49990,,2021-05-06 15:00:00,,CF_NIV_SUIV,,,120,
21-49991,,2021-05-06 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49992,,2021-05-19 15:00:00,,CF_NIV_SUIV,,,,
21-49993,,2021-05-17 15:30:00,,CF_NIV_SUIV,,6.0,,
21-49995,,2021-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
21-49996,,2021-05-19 16:00:00,,CF_NIV_SUIV,,4.0,,
21-49997,,2021-05-18 15:00:00,,CF_NIV_SUIV,,6.0,,
21-49998,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50001,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,,
21-50002,,2021-05-21 14:30:00,,CF_NIV_SUIV,,6.0,,
21-50003,,2021-05-14 11:00:00,,CF_NIV_SUIV,,150.0,,
21-50004,,2021-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50005,,2021-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50006,,2021-05-07 15:30:00,,CF_NIV_SUIV,,6.0,,
21-50008,,2021-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50009,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,120,
21-50010,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,120,
21-50011,,2021-05-25 16:00:00,,CF_NIV_SUIV,,,180,
21-50012,,2021-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50013,,2021-05-20 16:00:00,,CF_NIV_SUIV,,,120,
21-50015,,2021-05-03 11:00:00,,CF_NIV_SUIV,,,,
21-50017,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,,
21-50018,2021-04-30 16:00:00,,,CF_NIV_SUIV,,,,
21-50019,2021-06-03 11:00:00,2021-09-01 11:00:00,2021-06-24 22:00:00,CF_NIV_SUIV,,,,
21-50023,,2021-04-30 11:00:00,,CF_NIV_SUIV,,12.0,,
21-50024,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,,
21-50025,,2021-05-12 15:00:00,,CF_NIV_SUIV,,6.0,,
21-50026,,2021-05-18 10:30:00,,CF_NIV_SUIV,,4.0,,
21-50027,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,90,
21-50029,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50030,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50031,,2021-05-18 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50032,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,,
21-50034,,2021-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50036,,2021-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50037,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50038,,2021-05-12 15:00:00,,CF_NIV_SUIV,,4.0,,
21-50040,,2021-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
21-50041,,2021-05-19 11:00:00,,CF_NIV_SUIV,,,120,
21-50047,,2021-05-07 15:00:00,,CF_NIV_SUIV,,4.0,,
21-50048,,2021-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
21-50051,,2021-05-11 11:00:00,,CF_NIV_SUIV,,,120,
21-50054,,2021-05-14 16:00:00,,CF_NIV_SUIV,,,180,
21-50057,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,120,
21-50058,,2021-05-17 15:30:00,,CF_NIV_SUIV,,4.0,,
21-50060,,2021-05-06 10:00:00,,CF_NIV_SUIV,,,120,
21-50061,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,120,
21-50062,,2021-06-03 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50063,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,120,
21-50064,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,,
21-50068,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,,
17-82778,,2017-07-17 11:00:00,,CF_NIV_SUIV,,,,
21-50070,,2021-05-25 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50073,,2021-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50075,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,120,
21-50076,,2021-05-19 16:30:00,,CF_NIV_SUIV,,,90,
21-50077,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,180,
21-50082,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
21-50084,,2021-05-25 15:00:00,,CF_NIV_SUIV,,3.0,,
21-50089,,2021-05-18 16:00:00,,CF_NIV_SUIV,,5.0,,
21-50091,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50093,,2021-05-17 16:00:00,,CF_NIV_SUIV,,5.0,,
21-50097,,2021-05-17 16:00:00,,CF_NIV_SUIV,,6.0,,
21-50100,,2021-05-12 11:00:00,,CF_NIV_SUIV,,5.0,,
21-50101,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,180,
21-50103,,2021-05-27 15:00:00,,CF_NIV_SUIV,,,,
21-50106,,2021-05-07 16:00:00,,CF_NIV_SUIV,,,180,
21-50107,,2021-05-28 11:00:00,,CF_NIV_SUIV,,,90,
21-50108,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50109,,2021-05-12 10:00:00,,CF_NIV_SUIV,,,,
21-50110,,2021-05-18 11:00:00,,CF_NIV_SUIV,,,120,
21-50111,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50112,,2021-05-28 11:00:00,,CF_NIV_SUIV,,,60,
21-50113,,2021-05-05 10:00:00,,CF_NIV_SUIV,,,120,
21-50114,,2021-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50115,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50116,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
21-50117,,2021-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50118,,2021-05-17 11:00:00,,CF_NIV_SUIV,,8.0,,
21-50120,,2021-06-04 17:00:00,,CF_NIV_SUIV,,,180,
21-50121,,2021-05-06 10:30:00,,CF_NIV_SUIV,,,,
21-50122,,2021-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50123,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50124,,2021-04-30 15:00:00,,CF_NIV_SUIV,,,180,
21-50125,,2021-05-04 15:00:00,,CF_NIV_SUIV,,,180,
21-50130,,2021-06-03 13:00:00,,CF_NIV_SUIV,,6.0,,
21-50131,,2021-05-07 15:00:00,,CF_NIV_SUIV,,,90,
21-50141,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,120,
21-50142,,2021-05-14 10:00:00,,CF_NIV_SUIV,,,90,
21-50145,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
17-133867,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
21-50147,,2021-05-12 16:00:00,,CF_NIV_SUIV,,,,
21-50149,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50150,,2021-05-06 15:00:00,,CF_NIV_SUIV,,,120,
21-50151,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,,
21-50152,,2021-05-26 09:00:00,,CF_NIV_SUIV,,4.0,,
21-50155,,2021-05-27 11:00:00,,CF_NIV_SUIV,,,120,
21-50156,,2021-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50159,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,,
21-50160,,2021-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50161,,2021-05-14 14:00:00,,CF_NIV_SUIV,,3.0,,
21-50164,,2021-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50167,,2021-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
21-50168,,2021-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50169,,2021-05-21 16:00:00,,CF_NIV_SUIV,,,120,
21-50170,,2021-05-17 15:30:00,,CF_NIV_SUIV,,,,
21-50173,,2021-05-14 11:00:00,,CF_NIV_SUIV,,,120,
21-50174,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50175,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,120,
21-50177,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50178,,2021-05-20 10:00:00,,CF_NIV_SUIV,,6.0,,
21-50179,,2021-05-12 16:00:00,,CF_NIV_SUIV,,,120,
21-50180,,2021-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
21-50181,,2021-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
21-50182,,2021-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50183,,2021-05-07 11:00:00,,CF_NIV_SUIV,,,,
21-50184,,2021-05-12 11:00:00,,CF_NIV_SUIV,,,90,
21-50185,,2021-05-25 11:00:00,,CF_NIV_SUIV,,,90,
21-50186,,2021-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50192,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50194,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,120,
21-50195,,2021-06-21 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50197,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50198,,2021-05-06 15:00:00,,CF_NIV_SUIV,,,90,
21-50199,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50200,,2021-05-07 15:00:00,,CF_NIV_SUIV,,,180,
21-50201,,2021-05-26 11:00:00,,CF_NIV_SUIV,,,120,
21-50203,,2021-05-21 15:00:00,,CF_NIV_SUIV,,,,
21-50204,,2021-05-19 15:00:00,,CF_NIV_SUIV,,5.0,,
21-50208,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50212,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50213,,2021-05-17 15:00:00,,CF_NIV_SUIV,,,,
21-50214,,2021-05-03 22:59:00,,CF_NIV_SUIV,,,,
21-50215,,2021-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50216,,2021-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50217,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50219,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50220,,2021-05-17 11:00:00,,CF_NIV_SUIV,,,,
21-50221,,2021-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-50223,,2021-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50224,,2021-05-17 10:30:00,,CF_NIV_SUIV,,3.0,,
21-50225,,2021-05-05 11:00:00,,CF_NIV_SUIV,,,120,
21-50226,,2021-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
21-50227,,2021-05-12 16:00:00,,CF_NIV_SUIV,,6.0,,
21-50228,,2021-05-18 16:00:00,,CF_NIV_SUIV,,4.0,,
21-50229,,2021-05-20 14:00:00,,CF_NIV_SUIV,,4.0,,
21-50230,,2021-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50231,,2021-05-11 16:30:00,,CF_NIV_SUIV,,,180,
21-50232,,2021-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50240,,2021-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
21-50241,2021-05-06 16:00:00,,2021-06-13 22:00:00,CF_NIV_SUIV,,,,
21-50244,,2021-05-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-50247,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,,
21-50248,,2021-05-06 11:00:00,,CF_NIV_SUIV,,,120,
21-50249,2021-05-07 15:00:00,,,CF_NIV_SUIV,,,180,
